X1.N			Xc			Yc			Orientation
526			3.53684312663972			6.21971542015672			0.936296239536582
527			2.40188890136778			4.70081039471552			-0.848043584442116
528			0.139606262091547			2.55931376013905			0.204928219008599
529			4.77529379306361			0.664430717006326			0.117034532558047
530			7.68542557489127			3.44636610243469			-1.20089659734071
531			5.73855577269569			0.0544643891043961			-0.205786649828545
532			0.694554159417748			2.97125139506534			0.262337792610633
533			9.33734987163916			2.77510778279975			0.208855006392198
534			3.32096597645432			4.47010443545878			-0.330813090687365
535			4.80699925683439			7.86465916084126			0.448948324271171
536			7.14937786804512			6.22846466023475			0.972203712278379
537			7.38782216794789			0.36248590098694			0.305887454308847
538			6.16029064171016			8.97375066997483			-0.961983991866003
539			7.65076994895935			9.81975119328126			0.339558012662753
540			2.71035808138549			5.8195471810177			0.601202820979237
541			7.98663396621123			5.01138344174251			0.747623238423055
542			9.23137401696295			0.00767911784350872			-0.394857081165207
543			4.49045121204108			8.22943179868162			-1.26304058931599
544			9.78205834049731			0.371676860377192			1.277424255882
545			9.55496951239184			2.75165123166516			-0.277014476547715
546			1.5847973851487			2.39572518272325			1.1986095370469
547			8.1534316088073			4.1788407182321			-0.305025301825307
548			6.15836999611929			3.3285689773038			-1.01071041081979
549			2.06096286186948			6.8535240041092			1.13105602292045
550			0.709043627139181			3.43141173478216			-0.954558126068886
551			7.76844159234315			0.930577064864337			0.665434944916449
552			5.6718256091699			7.01160984579474			0.913463466197066
553			9.57661198219284			4.10170049872249			1.36397770968363
554			5.69254985544831			5.8730330481194			-0.843868659819748
555			4.96903509367257			4.6669941325672			-0.662847140849737
556			0.278827133588493			0.20606474718079			-1.27859762224314
557			0.964819674845785			3.06858125608414			1.18205957919472
558			5.39874915964901			2.13666955009103			-0.0199665145197592
559			0.205590545665473			0.221889929380268			-1.05938903623993
560			2.08046567393467			7.83775663934648			1.14337931712655
561			6.44050560658798			5.63666637754068			1.30807484515065
562			4.9319674866274			1.44364224048331			0.141806003703536
563			7.5688630877994			3.06218114215881			0.86253507319079
564			7.82180429203436			5.56005338672549			-0.0811571118108925
565			5.65229307394475			4.24567306879908			-0.479897886450378
566			2.96721160179004			0.699518918991089			0.84506681093898
567			0.318619150202721			5.19888034556061			-1.16831205524088
568			4.87282482907176			9.20557717327029			0.0775127539287586
569			3.50249022478238			6.36053933063522			1.24703934497136
570			7.22496879519895			0.993936201557517			-1.32702812212785
571			9.3433840549551			5.45876570045948			-0.974868298331941
572			0.239476319402456			1.16657359991223			1.20855002955402
573			2.24610086996108			8.91392803983763			0.883922158700176
574			0.703763167839497			6.6165423579514			-1.13584216641968
575			2.80496740248054			1.02746110176668			-1.34318226189261
576			3.42876740731299			3.07307302486151			-1.47332267741472
577			0.520590553060174			8.6306581296958			1.38473166911792
578			4.0842582588084			4.80399581603706			-1.25711661519868
579			8.09331100899726			8.23000761214644			0.0165081366815836
580			6.1807934846729			7.64908668585122			-0.399332295324411
581			4.72753580193967			0.423688439186662			-0.435986640410725
582			3.02542876219377			1.75343667156994			-0.23117228470499
583			1.10976140713319			0.584455037023872			-0.706115038674211
584			1.77103429567069			5.76378859579563			-0.0848548501108208
585			7.50901733990759			7.76865609921515			-1.0125247503486
586			8.79014334641397			8.99650702485815			0.662274434754229
587			8.24229489080608			3.30506374593824			0.499510265807558
588			6.46514841588214			9.6156057016924			0.504644146397148
589			4.51902783941478			2.00261572841555			0.404617362645822
590			9.52317238086835			9.85124453203753			1.48512339533913
591			5.50702045438811			0.31845374731347			0.96970023519851
592			2.31550366384909			7.75965639855713			1.55987782746986
593			9.59701478481293			3.48092155065387			0.0319062264852588
594			1.45889055216685			5.7220057444647			0.323662484630207
595			3.23130755452439			7.53310049884021			-0.342470631356441
596			7.63645867584273			2.51386345364153			-1.11651162335068
597			4.3612836394459			6.46647978574038			0.88529189913822
598			3.19057112792507			9.96300131082535			-0.210887690833092
599			1.32910238113254			7.04852553550154			0.975132347730658
600			6.37739510042593			2.55178636405617			-0.458988892078265
601			8.48492395598441			3.68266003439203			1.33466600644782
602			1.48520543472841			6.51289662346244			-0.323949106854887
603			3.71233884943649			7.1870925091207			1.14374937249512
604			5.38203478325158			8.2688123639673			0.104932467407028
605			2.49141111969948			3.24962191283703			1.20963064252018
606			1.44335624063388			7.96027875505388			1.49348664783931
607			7.54848381271586			0.157054814044386			-0.246614635095154
608			0.998424843419343			8.11708529712632			-0.348734731001334
609			2.39082924555987			5.59009472141042			-1.01954097787121
610			0.317186967004091			4.15615546284243			-1.37253661211627
611			4.88538902252913			6.95303112501279			1.02115697716121
612			6.53583362232894			1.06952001573518			1.13612650941799
613			7.73956800578162			3.81185303675011			-1.3976310341311
614			1.98846844024956			6.26306903082877			0.277719078605791
615			0.857014434877783			0.340933424886316			1.03251632246068
616			9.65816965792328			6.87805366003886			-1.05957476100469
617			4.35133386403322			7.77333504753187			-0.138129922442853
618			6.57004428561777			0.61451761983335			0.414211171363606
619			9.78351724334061			3.89082893030718			-1.39574520252722
620			8.3633461012505			8.52376390481368			0.706180261413857
621			9.77405613288283			2.34001479344442			-0.75751259609164
622			4.28666648920625			6.34929758729413			-1.34793330413545
623			6.17235931567848			3.05890212999657			-1.5263053767911
624			5.57176385307685			3.0341131077148			-1.46124077127483
625			6.13359875744209			9.83310616575181			0.51960543519488
626			4.0340773249045			9.19737316435203			-1.13500477894485
627			6.70437259133905			8.67696475004777			-0.0729363190047319
628			1.09001689357683			3.99389249505475			1.33289699470424
629			2.19243966275826			3.88121052179486			0.898686767671117
630			5.25567721109837			1.79635180160403			-0.301726722917684
631			5.01392456935719			0.88281265925616			-0.650327995559942
632			9.16986415162683			2.27055886294693			0.928971522089842
633			4.5295591908507			3.91557699535042			0.164381145465948
634			2.07228992134333			8.51981538115069			-1.36194084275995
635			9.43278443301097			5.7710153167136			-1.19662517791037
636			4.55581574467942			4.45512966485694			0.441115039446273
637			8.6324826371856			7.20255523221567			0.437980575077536
638			3.63915508845821			1.00257823709399			0.796717128500635
639			0.000944333150982857			7.58658960461617			-0.846245919985033
640			8.14549237024039			4.85888618743047			1.01191007093902
641			2.71764495642856			4.60596308810636			-0.506589934967053
642			3.020512284711			2.40763696841896			0.773537239079485
643			1.79600174771622			1.1392930499278			0.0340699971635643
644			6.96222974453121			6.92730598850176			0.762555453918338
645			8.35555264959112			6.92492170492187			1.06574390336851
646			7.54752827109769			7.73462590062991			-1.09513985093629
647			1.30762774730101			4.40648573450744			-0.0133619009425219
648			1.06138748582453			5.24702253984287			0.338384761140689
649			3.23877858463675			1.87440090114251			-1.19271451334692
650			5.84558226400986			7.10492751793936			-0.370025836649917
651			1.56715562799945			0.0315401167608798			-0.400128955891379
652			0.747172825504094			2.4686617241241			-0.378673395575456
653			2.06349037354812			3.6042817030102			-0.987692481059198
654			9.76466383785009			4.61772886337712			-0.60468240454643
655			5.41544944047928			4.41660293377936			-0.729837400062925
656			4.28148481529206			6.9632721808739			0.264967683367568
657			4.31425123475492			0.167855261825025			-0.588274568454198
658			7.1186417224817			9.57315280102193			-0.0715546214057665
659			9.78831969900057			8.48090306390077			1.09922310545452
660			6.98922843439505			4.81853728881106			-0.800837349495806
661			9.50821446953341			9.87752168672159			-1.51975864283621
662			7.96140561345965			6.90598747693002			1.16254270132413
663			7.99912810558453			0.229396228678524			-0.0160390234725638
664			0.498921673279256			9.61001209681854			1.31875851540268
665			0.25861274683848			6.8574855197221			0.475931509577718
666			9.33848895598203			8.45493423985317			-0.215795004910992
667			6.46157302195206			4.83119360171258			1.46587275905
668			9.35598967596889			1.4848027494736			0.18062470244101
669			4.47244282346219			1.78521825699136			0.913269222128878
670			5.79887319821864			1.17682859767228			-1.25335788564965
671			3.00686537055299			3.22014398407191			0.231217521057837
672			7.76341722114012			3.2669753418304			1.15204998430607
673			0.679966597817838			8.13276621745899			1.41312642188477
674			9.58141925977543			0.982780626509339			1.5676182316259
675			2.6107629481703			7.636093928013			0.54865363835771
676			6.79342875257134			5.5290492484346			-0.738904152312407
677			6.20921908644959			6.44403809681535			-0.0344508166833686
678			2.50287922099233			8.88756508007646			-1.19533937751734
679			8.12264144187793			7.71075301803648			-1.2592235785736
680			3.07138192933053			5.54736671969295			0.710478567815572
681			3.03619608981535			4.38584605231881			0.297309024114225
682			5.174800301902			6.62077813642099			1.51881589892715
683			7.7688178489916			6.42031416296959			0.365035834784881
684			6.29280448192731			4.54677230445668			-0.0414037561754925
685			5.16378937289119			1.95848367875442			-0.0651345724992458
686			7.14763569412753			7.25651119137183			-0.179018194563509
687			9.28920731879771			1.21482751099393			-0.45476085548357
688			5.66544098081067			2.33084179926664			0.0829892726077437
689			1.54817834496498			6.46932160947472			1.31318526199716
690			9.06198169104755			0.0103431078605354			0.719811469482674
691			0.181409870274365			4.78034913772717			-1.25734094490863
692			2.14517701184377			1.84652204625309			-0.922661307609795
693			3.38540475815535			6.88450931571424			-1.42540879534635
694			6.02977827889845			4.02518121991307			-1.03868957416139
695			3.43430508393794			0.189240840263665			0.127302445149249
696			1.16057930514216			6.55170658137649			-0.711308674347127
697			8.771957969293			5.55286311078817			0.391132086507085
698			3.19466632092372			1.87490611104295			0.0503013329209925
699			8.75614851713181			0.93885358190164			0.507429639704125
700			6.12024018075317			8.56078033335507			0.427538991435094
701			9.9219347932376			1.17962064687163			-0.0419910153800529
702			8.51740167010576			9.00827154051512			-1.21149329857585
703			5.59609886491671			5.91821779031307			-0.0347697262415174
704			4.49190020794049			1.93025351269171			-0.263024439543662
705			1.65145059814677			8.32580303307623			1.52592174261691
706			5.72262424044311			2.83731397474185			-1.29964885028843
707			7.95331346103922			5.07973707281053			-0.301416379476348
708			5.17144810175523			3.77496602013707			1.07479985269944
709			4.10326351411641			5.85577633231878			-1.16242417204406
710			0.163773107342422			9.88306371029466			0.964524387877979
711			1.80179331917316			3.88121972326189			-0.269143255331186
712			1.52073112083599			6.90630706958473			-1.27934534600598
713			1.92177234450355			4.98594870325178			1.08111408654691
714			8.31304325489327			8.77841416746378			0.855646026645778
715			8.14532260410488			2.9240399110131			-1.16402386564914
716			2.49115271726623			5.91346814064309			0.929429552962952
717			6.46403178339824			7.80781327048317			1.16324404107489
718			4.70506253186613			4.95451401919127			0.0269968592018344
719			2.96167062362656			2.13866011472419			-1.15162337983914
720			3.31729711964726			9.38719450496137			0.279559834777817
721			7.11524228099734			8.07409302797168			1.10249113424389
722			1.72658577794209			1.59899504389614			0.52265740341875
723			8.73681128257886			7.08794458536431			0.721809266984673
724			7.32756856363267			3.03046475863084			1.16293709964955
725			8.58893706230447			9.68480630312115			-0.214551096640077
726			3.06238782126456			3.96417201030999			0.948929676032778
