X1.N			Xc			Yc			Orientation
526			9.97907626442611			2.87146184593439			-0.320934002703697
527			4.99817251227796			9.31389814708382			-1.28406311856585
528			9.62137004360557			6.7909435974434			1.21920081487055
529			3.92476953566074			5.06038309307769			0.0468944176150092
530			2.4730180343613			9.37855147756636			-1.00283291661054
531			6.44616691861302			4.05927903717384			0.694335353123026
532			2.91812432231382			2.75856685591862			-1.03929496184679
533			4.36411742819473			8.17367506446317			-1.20152924284722
534			1.74896571785212			2.58412300376222			0.741659393204964
535			1.95360502926633			4.93438636418432			-0.00737465196099829
536			4.755420233123			8.54356699623168			-0.00449662542821239
537			6.61027376074344			7.70125469891354			0.219379119095163
538			1.48589804302901			1.91397679271176			0.0733021714096673
539			6.38018155936152			4.17403001105413			-0.473742196349749
540			5.6383504671976			4.43581468658522			0.134511523310577
541			5.17486140830442			3.26222462579608			-1.17783351388214
542			2.82697463175282			1.12568143988028			1.10292001720573
543			1.39034601859748			1.68320859549567			-1.51330102399904
544			4.93850392755121			2.42091233143583			0.114207636475049
545			1.11635686131194			1.40458829235286			0.803138388703326
546			9.05822478001937			8.73394683934748			1.31012527478784
547			8.52994121611118			6.19199904380366			1.0337191936851
548			3.04004375590011			5.32416729955003			-1.11497887433982
549			1.34935489157215			5.53856244543567			0.94450522878822
550			0.761534546036273			0.718525720294565			0.931426549517303
551			2.69863175693899			9.91160135483369			1.56330287857127
552			8.71108229504898			8.76083907904103			-0.250928504750855
553			9.72253056941554			3.80433056969196			0.887018143934673
554			2.80999907292426			6.13521886523813			-1.43151827405924
555			9.16000223252922			6.53325465274975			1.37071184710177
556			2.28144378867			4.3205878068693			1.09703708379223
557			4.06881998293102			5.36249726545066			1.34422049558493
558			6.28665016731247			1.35960624087602			0.880085062092558
559			2.84987082937732			0.93930795788765			0.0487835649227202
560			1.7983469623141			9.87969234352931			-0.378170413618525
561			0.188852553255856			5.65943450666964			0.913227228333954
562			2.35260097542778			5.72259744396433			1.15141182140402
563			4.66038649668917			2.65819235472009			0.990562667082538
564			2.10034107323736			3.43113309238106			-0.854482246055359
565			3.38758856989443			5.35699996165931			1.22360307476806
566			9.25102316774428			4.72205566707999			-0.0949433131243709
567			2.26067441282794			7.80134808272123			0.238472410498817
568			2.31350865447894			8.87856110697612			-0.211019485854312
569			7.29419993236661			6.29142239922658			0.448690290391595
570			1.28989504184574			2.93705609627068			0.560874273750513
571			4.94400156429037			1.99085016967729			0.838477126440742
572			4.14583204779774			4.98879328835756			-0.443791481719408
573			5.19178675254807			6.03394555393606			-0.821410147738288
574			2.31758262496442			4.76364352041855			0.875914791012599
575			0.444806960877031			6.24568154569715			1.19292672497496
576			4.30786705343053			1.29223667783663			0.860643939971786
577			8.44268758781254			8.45604870934039			0.119365994609942
578			0.987004747148603			8.96211762214079			0.789301418280824
579			7.73009881610051			2.24920251173899			-0.0652233423682957
580			7.88726049708202			6.5082150278613			-1.01252183767871
581			1.0583508736454			4.56776462029666			0.231733605640546
582			6.63991731824353			4.89224464865401			0.389116509430209
583			5.08186825318262			2.7823410811834			0.115234883652589
584			5.62459127278998			2.01046329690143			1.08885274105293
585			0.877918577753007			5.64432841259986			-0.376861998706363
586			3.0012597469613			3.44495079480112			1.432922931426
587			1.12980364821851			1.8782210140489			0.743446220364916
588			4.16321059688926			1.39457751065493			0.297492814901277
589			8.45777894835919			6.2412947206758			-0.681890434833655
590			0.838983617722988			7.22491109278053			1.44480909108083
591			5.73851081542671			3.60680754063651			-1.01432678893074
592			4.11045301239938			6.75894930958748			1.02750902817249
593			5.93583788722754			5.45152616454288			0.542563856373847
594			7.01658952981234			8.93325336044654			-0.954824666817092
595			8.92777350032702			0.976633976679295			-1.49275241730138
596			2.02777947299182			4.99306989368051			0.311957424724622
597			1.8551848991774			5.76190624153242			1.22745107523559
598			6.6615515993908			3.98310771211982			1.30787401941402
599			7.80829894123599			0.145208328031003			0.459947368939816
600			5.17917909659445			4.34406194835901			-1.0877509377184
601			8.25012173736468			6.37934150407091			1.20953674512326
602			5.95992434071377			1.43680198350921			1.50241942678255
603			0.425884977448732			8.38032861705869			0.166336188455621
604			1.12628108356148			6.44640479236841			-0.389146625061789
605			1.94708018330857			8.90516340266913			1.45859578612916
606			9.61667879950255			6.70895116403699			-1.47542871183665
607			3.74219626653939			7.77450730558485			-0.0889892599484428
608			9.64238406158984			3.22280477033928			1.41940863977008
609			9.64269740274176			4.49804177042097			0.424978156994632
610			6.2758263410069			3.01681389566511			1.50161534336925
611			0.853872653096914			7.41375994402915			-0.338198406589702
612			5.4764878586866			7.98148545436561			-0.910107369007861
613			8.39078548364341			3.20446236524731			0.859415167782778
614			8.10576133197173			5.65189163433388			0.55638760347983
615			8.38269821833819			8.22945654625073			-1.20969161109405
616			3.54104350320995			7.27913786657155			0.93239637789169
617			6.59213331295177			1.94737013662234			-1.00877732476757
618			4.82438342878595			1.25569780357182			0.857928652834893
619			9.9627125961706			0.0104521168395877			1.39630509272889
620			5.73472080985084			1.94238136988133			-0.812155560464723
621			4.58177182590589			3.54002418927848			0.737805324553249
622			7.64265203149989			5.9178936528042			-1.10874034869733
623			1.29417797084898			9.89841876551509			-1.04917819500884
624			6.41287020640448			9.75865519372746			-0.981829343121683
625			0.0308058527298272			8.88707191450521			-0.182987578464281
626			7.62646862538531			9.67801542021334			-0.577536238462508
627			4.80596346547827			8.95481653278694			1.44210939353045
628			1.79947154596448			9.58562936400995			0.692453595745992
629			4.23221396747977			8.50673349807039			-0.677106784146831
630			4.08409303287044			8.96046472713351			-1.35527894423656
631			5.20392293808982			4.93394222343341			-0.164909165997265
632			5.38012778386474			4.2260357318446			0.421969849560839
633			1.58323999261484			0.226343295071274			0.619877077785561
634			5.50953278783709			2.76949547929689			-0.681941778869483
635			3.73458696063608			4.07933037960902			-1.2812922003117
636			5.71189433336258			5.00656548188999			0.419332559364259
637			9.87321139778942			7.01591935940087			1.39208379726071
638			1.74757093889639			5.45788726769388			-0.359949040408049
639			8.40008238796145			5.69981497945264			-0.201251819563234
640			4.04324506409466			4.90036831237376			-0.200387523904707
641			7.15874587651342			4.84414329053834			-0.00175770484974791
642			7.80370702734217			7.26777303265408			-0.649594107344838
643			7.57205495145172			7.98502217745408			-0.562893981376585
644			9.09028599504381			2.87739252671599			-0.320809398656296
645			9.40104369539768			6.78307425230742			-1.53112279894179
646			9.65971023077145			0.736635776702315			0.306335780914878
647			9.48922826675698			6.33942650165409			0.866139610442806
648			3.6250596656464			2.32230734312907			0.0287507568072809
649			9.41252942662686			8.03059693425894			-0.721350035787279
650			7.51329860417172			8.89723143773153			1.38128437581003
651			5.93914854573086			8.68463664548472			-0.448788571422538
652			1.38790321769193			0.964125283062458			0.467014491382404
653			9.23398577375337			8.39057137956843			-1.54833138884577
654			8.73314948519692			0.238239574246109			-0.396388290454791
655			1.97108741849661			1.50727183092386			-0.912210448335271
656			7.77351469034329			6.75404752371833			0.815263178823788
657			1.22876451583579			9.64977238094434			-0.372663216084499
658			8.4156824182719			0.021653575822711			1.31133395672287
659			6.55975348781794			2.81265850644559			0.889520139078528
660			4.86685778945684			9.61233902256936			-1.07955423185841
661			2.8335919813253			7.0769784389995			-0.493574334529337
662			3.11356498859823			9.7922104713507			0.6834321237369
663			3.75939487945288			1.32821845356375			-0.966052799336737
664			7.60858797002584			6.98671631980687			0.254237639343879
665			6.0905088740401			3.29485542606562			0.870299729602753
666			5.47268200432882			1.63711989298463			0.333933075824413
667			2.48559408821166			6.11591077642515			0.920261746721309
668			0.322239885572344			0.244440471287817			-0.472548195529108
669			6.24689792981371			0.0278850714676082			0.18865247198412
670			0.764462114311755			8.83938543265685			0.438586278021781
671			0.200401146430522			0.229110659565777			-0.226758742783254
672			1.60114478087053			1.19313812814653			-0.893125435585028
673			1.37489540036768			7.85281894030049			-0.812511140258906
674			9.15800386341289			9.05571834882721			-0.451360741283737
675			5.66921267425641			3.6018317216076			1.24379693919214
676			4.47992089902982			3.75873814104125			1.26789938571579
677			8.52446073433384			1.66178829036653			0.493898387707453
678			8.15398144768551			9.64238037588075			1.19787641393795
679			4.09424891229719			5.20410705823451			0.537652344452518
680			4.80912040686235			4.48597015580162			-0.296282241413175
681			5.39824947947636			7.08400613162667			0.913309202217067
682			6.88348236726597			2.95855779200792			0.505514589968903
683			8.94007980590686			2.55198918981478			-1.19005082333069
684			2.81200133264065			0.360064038541168			1.27404659089156
685			4.22003377694637			4.22033700859174			-1.57055769047759
686			4.29345438722521			2.23978732712567			-1.47347881392986
687			7.62371119111776			3.70979018043727			0.408706927461183
688			1.89364116173238			2.53606890095398			1.56453885928912
689			2.47658078791574			5.93086216365919			0.938140949976176
690			0.996902093756944			4.96378606185317			1.53423202943657
691			5.46368651324883			6.12186515936628			0.0132455375126608
692			5.88181395083666			5.65197754884139			1.46014417373429
693			6.48779030190781			2.81081710476428			-0.614184991544464
694			6.43916401080787			8.8608847046271			-1.4030225587326
695			6.79028549930081			9.23166058026254			-0.418299184022885
696			5.21636551478878			9.55640912987292			-1.5172492467898
697			1.13207017304376			4.07870080787688			-0.459400043741525
698			0.329579336103052			2.90296517778188			0.929316353093438
699			5.88297978742048			3.91082738293335			1.14912874975635
700			9.88911040360108			7.06589057343081			1.30418106046746
701			9.20933935325593			7.67535927472636			1.53544024689511
702			1.05905881151557			8.8167322287336			1.37291698910336
703			5.25911340024322			3.00222468329594			0.855483539603255
704			4.54587289132178			8.27899101888761			-0.672832403038844
705			4.86451084492728			5.5545321921818			0.021834950564763
706			9.99367855722085			9.82397973071784			-0.322761309538361
707			2.34332172665745			3.78109092125669			0.0600962072939686
708			3.21057145018131			8.79702274687588			-1.19554706287684
709			6.20805382495746			7.6156265870668			0.759447293548126
710			7.19202925683931			8.35168277379125			-1.17123629023558
711			6.92011872306466			3.95992351928726			-0.165282930594632
712			6.66396657237783			5.37579748546705			0.303583879132837
713			1.72592454124242			4.13320508785546			-1.18160355325084
714			8.61032486893237			1.70975342625752			-1.42488871480291
715			3.75776295782998			6.32866789586842			-1.22459747650889
716			6.03889290941879			4.23533258261159			-0.412111521847633
717			4.64443742763251			3.08472618227825			0.354772657659501
718			1.99109591310844			3.57339590322226			-0.59137713096838
719			2.01957646757364			5.27089622337371			0.756146928417528
720			6.40811788383871			3.69810063857585			-0.0651372123349199
721			5.39344006218016			3.94341583363712			-0.260077033389508
722			2.21527855144814			2.62143056374043			0.368065085353898
723			2.60468209860846			1.34303629165515			1.04988009871452
724			5.101435163524			7.2122295293957			1.19236518167586
725			8.42494514305145			7.47036243556067			0.489280730677788
726			3.19156915647909			4.54032019712031			-0.465125362361169
