X1.N			Xc			Yc			Orientation
526			1.59840276231989			4.06869732774794			0.0738593837397974
527			8.3792780013755			7.33806865289807			-0.0211827612041726
528			6.03223069338128			3.07640871265903			-1.4484146362834
529			8.96111239446327			1.88435497693717			-0.731468160196345
530			1.00031640380621			1.04591009439901			0.738521638002008
531			7.58665243629366			3.49498680792749			-1.46602996568972
532			8.81766304373741			3.00795142073184			0.510990759741926
533			6.53037413721904			3.04018324008211			-1.06701789508681
534			8.2186385197565			6.10171310836449			-1.53139830225761
535			0.483162514865398			6.09394648112357			-0.383501207370339
536			2.67844121903181			4.12141933804378			-0.240739465387896
537			4.61470019072294			8.63413280574605			-0.499859664041397
538			9.13041121326387			1.96465440094471			0.548106620372216
539			8.29536465462297			0.33394746016711			0.900202846730467
540			6.58003091579303			9.24850803799927			0.715448394577376
541			1.53411184903234			4.69217553501949			0.414852936701423
542			2.81651763478294			1.42680563731119			-0.835830810771072
543			8.6529822088778			5.18580755684525			0.643829267261823
544			2.1847924683243			6.44278260879219			1.54324615759691
545			1.94614956621081			0.512190866284072			-0.152824729009102
546			2.94175632996485			2.51894443994388			1.17124013624721
547			5.99594515748322			5.04109303932637			-0.751184337980003
548			4.86847811145708			9.03632652712986			0.0349560529970605
549			7.02049993677065			2.34197895042598			0.456158637135357
550			2.8679352090694			8.73142826603726			-1.37645651354447
551			9.21406666515395			9.92997898254544			-1.10086299565967
552			4.54607648774981			2.83515475923195			-0.518517648078466
553			8.65500542102382			1.41371011268348			0.860741103333316
554			9.51516423374414			2.76650486746803			-1.4252775920755
555			1.46447352133691			6.99144934536889			1.08370895211919
556			2.94856623746455			1.66736220708117			1.19225398892995
557			9.37030215747654			6.38746659271419			-1.02845060979314
558			1.63613209733739			5.41324239689857			0.0683784002348342
559			5.90343246934935			8.36106034694239			-0.927764363052537
560			1.77953754318878			4.49661112623289			1.25548072826886
561			1.67468823492527			0.154058588668704			1.12089636260982
562			4.74572505336255			4.97592807048932			0.432744199521476
563			2.54560166504234			2.08165787393227			-1.06570611400015
564			5.96092326333746			9.40809854306281			-0.809459784997712
565			5.41511179180816			8.29170470125973			-0.0176311208755255
566			3.47938079154119			3.86070534586906			-0.614531142831626
567			6.46221747621894			7.18996283831075			1.02720600956198
568			3.45692023867741			7.4973647040315			0.190565873742126
569			2.3910730984062			6.76248288946226			-1.13919780059531
570			5.43332618661225			5.30827091308311			-1.05346852777556
571			9.70818075351417			5.78518690774217			-1.22605445806659
572			8.95001939730719			2.16763927368447			-0.66413479183414
573			7.50050711911172			7.94681364437565			-0.0104313958809377
574			7.38514045719057			6.77039355738088			-0.402810781703045
575			6.31177345057949			5.12161388061941			0.447821251221197
576			5.19647366832942			8.49864820484072			-1.42994157898927
577			0.357772342395037			9.51769040664658			1.08771640334276
578			8.90371419955045			1.5647687157616			0.236178359650963
579			5.64554921351373			7.89438217645511			1.15220399008103
580			7.47909724945202			4.16428526863456			0.538348376736485
581			1.97598854545504			9.67965004267171			1.47976500217483
582			9.55822739051655			3.79954748088494			0.89739411570126
583			4.91872196784243			4.20853450894356			-0.0377559838425616
584			1.9159989990294			7.43378757731989			-0.221693857067577
585			6.98111505946144			8.6057797097601			-1.04143756995216
586			8.28916531056166			1.40114140231162			1.02337975829754
587			2.85054340492934			3.53471832815558			-0.270463262406208
588			2.63352664886042			2.32920271111652			0.755636097173642
589			0.42112116701901			2.64517222996801			-0.497847409982938
590			6.54135901713744			5.82916092826054			-1.55226887528074
591			8.02083947928622			9.0219566039741			0.0842284366353281
592			3.8138871290721			1.59035144606605			-1.42361252285582
593			8.92976024653763			4.37791217816994			0.834817654420472
594			6.43755243392661			5.64481844427064			-1.53264388849556
595			9.26030653296039			2.44057336589321			0.247038719685694
596			4.58268730901182			7.99427766818553			0.00816740214793987
597			2.87442893488333			1.45836431067437			-1.41872236222386
598			2.87262913072482			9.64285535737872			1.33092292061327
599			1.97895236313343			9.94020514190197			0.679717221019148
600			4.4861445040442			8.13645697664469			-0.606226704026988
601			9.28036963101476			7.24127377616242			-1.08216676801817
602			4.2331489850767			7.90571894263849			0.114221073377607
603			8.76413912512362			8.34204568294808			-1.366077378949
604			9.0152092045173			9.94226733921096			-1.29039488182921
605			7.39292220911011			6.11437674611807			-0.324480105887414
606			2.78165664291009			9.15344328386709			0.0636108621277356
607			8.16851589363068			5.06269873119891			1.15421474464845
608			4.5060631330125			3.05340382503346			-0.909277770840339
609			6.0545171960257			1.35017080930993			-1.45641133198359
610			0.575441608671099			5.03540761070326			0.0380369906561948
611			4.30328005924821			2.85522436490282			0.474148870020768
612			5.63936040969566			7.6830316381529			1.16278949194681
613			0.541412085294724			0.833891059737653			-1.18940916112859
614			4.83897446654737			2.29842084692791			0.316941008036585
615			2.54965724423528			2.57106991717592			-0.911988616557945
616			8.29494470264763			9.93301903130487			1.36960741197761
617			5.1958095934242			6.30063666496426			0.570617196976658
618			1.45365844480693			0.977217606268823			-0.696285119367187
619			2.18815512955189			1.78351735230535			-1.19506146696982
620			3.8249196135439			9.86214429140091			1.50494549204902
621			8.08638316811994			0.596878447104245			1.11998455649229
622			6.62635060260072			5.70854629157111			1.3441294128424
623			0.00899133505299687			9.71183909801766			0.633101424198384
624			0.026202336885035			3.14077110495418			0.578035355389874
625			8.86796396924183			9.30647879838943			0.236777825443977
626			6.58921632682905			3.12381082447246			0.205638919240687
627			3.43540898058563			6.15593509282917			1.06503261358044
628			1.40969733241946			9.33115034829825			1.35349041570288
629			6.41846257261932			2.42130124941468			-0.258548732381065
630			2.81212713569403			9.73225656198338			0.653535939377964
631			1.3260055007413			4.93747395463288			0.600392108352659
632			3.33046767162159			3.63156969891861			0.94658044684081
633			5.97357357852161			7.23038972355425			-0.434298815500329
634			6.59992096712813			7.44534786324948			-1.24301822643563
635			9.20422878116369			3.21193745592609			-0.815726104620791
636			5.38593082223088			3.34264375036582			-1.36850765672839
637			5.72504351846874			3.61028938787058			-1.28618647028055
638			5.12353226775303			6.35677597019821			-0.187968663112164
639			6.80410579778254			4.86739668529481			1.39110078141129
640			1.07315674889833			6.89838814083487			-0.0327906745717861
641			7.69038485828787			0.625200646463782			-0.837623819491368
642			0.890008490532637			5.47756965272129			-0.629947263100629
643			0.121635440737009			9.56330872606486			0.211864451244798
644			3.72666142182425			8.11146203428507			1.06791536533862
645			2.44739122921601			1.28514918964356			0.563711353206259
646			2.90821490809321			3.73560539679602			-0.0459879423709624
647			1.72903141705319			8.07026712456718			1.003504778562
648			6.22304470743984			2.05249762628227			0.5911370602599
649			4.78625628631562			0.546008194796741			-0.79232367024975
650			9.68060031300411			1.67709524044767			0.270594745825877
651			3.69208102812991			7.82337587792426			-1.43854268002537
652			7.58880981244147			2.12394762784243			-1.41327008190307
653			2.65941454330459			3.3994699944742			1.19538825287891
654			3.3996991859749			7.36973612802103			0.916088028274897
655			9.12934233667329			1.29313534824178			0.330799726199252
656			3.71868597809225			6.47258654469624			0.722472581105797
657			9.0468958998099			1.3011783384718			-1.55284262663122
658			3.72605299809948			9.38753663096577			0.949458583092452
659			8.32210404099897			3.66010659141466			-0.496946555270152
660			8.55837269918993			5.7763504399918			0.726922642583006
661			0.489993188530207			6.12402510363609			-0.809123886571908
662			2.90283997543156			0.856043689418584			1.375309073749
663			1.62697106366977			3.15630979835987			-0.735401897903739
664			1.88917730003595			0.157374069094658			0.153582598840279
665			2.11658986983821			4.51503962045535			1.49650047120572
666			5.69527915446088			6.56867526471615			0.895312809715083
667			1.46374021423981			9.27883901866153			-0.86680860653775
668			1.79926969110966			2.92154892347753			-1.10880362502447
669			4.2062121652998			0.572474373038858			-0.0600403530817022
670			6.60115646198392			2.05406021792442			1.34625218524153
671			9.47625507367775			1.94652527570724			-1.34237956678857
672			7.02021034201607			9.40224993508309			-1.494655191691
673			4.16268615983427			7.21628573024645			1.39779581649209
674			0.550417313352227			6.27560801338404			0.528869831334166
675			5.63604423310608			6.55663724755868			1.05711473259177
676			9.32504914002493			1.86960462713614			-1.00990992179621
677			3.71136907022446			8.62326894886792			-1.43007638030715
678			6.94513075286523			0.749492661561817			-0.716259634585922
679			2.82469579484314			0.236806732136756			-0.812532916525975
680			8.91880358802155			3.76453371020034			0.382672029791765
681			2.45485045248643			8.41423487989232			0.194613574230813
682			7.6191206718795			1.59769147401676			-0.0112778519849464
683			7.05439728684723			3.38182099629194			-0.0482477711761886
684			2.46785833965987			1.19280350860208			0.88619189804393
685			2.37192917382345			8.00316761713475			1.06821706878578
686			2.07737902412191			0.738689755089581			0.566838915527498
687			0.0701969070360065			5.69159541511908			-1.09449699206721
688			0.802476669196039			8.43581796623766			1.53368171622811
689			8.89975670259446			0.127751247491688			1.2204350847057
690			8.26371313072741			7.90180614916608			-0.326774145031924
691			8.15734960604459			8.48374606342986			0.262262048564161
692			7.47992252232507			3.57343319570646			1.36075171784526
693			1.84989305445924			0.710083306767046			1.31110410083988
694			8.07793430052698			7.22264306386933			-0.265978428829173
695			2.49714503763244			3.12278515426442			-0.810401159615458
696			9.53352221986279			4.89174142014235			-0.474839076233484
697			3.41081365011632			8.81811427418143			1.38212679352868
698			1.06040871469304			9.2995503009297			-1.29399035776664
699			8.64569194847718			6.23483157949522			-0.38582005248526
700			7.28355628903955			1.48002456640825			0.882672754977496
701			6.50966493180022			0.455099339596927			-0.535008132459046
702			6.05298039969057			9.52042788267136			0.393703527103621
703			0.238687337841839			4.89804044831544			0.543389717517135
704			1.85019473079592			0.424107352737337			-0.0682471208922371
705			1.42376136267558			4.25106446491554			-1.08387014886797
706			3.08464705245569			6.33486963110045			-1.15352156139744
707			2.67250619828701			0.808172216638923			-1.08399822515143
708			8.35902096005157			1.90547240665182			-0.10531290803105
709			2.28044948307797			9.92717092391104			-0.930187737321517
710			9.26384612219408			5.0555348675698			-1.55257112732218
711			4.69544408842921			8.14872012473643			-0.0315127073736083
712			0.488733288366348			6.23381743673235			-1.1557259807175
713			3.66884354269132			3.99760851170868			-1.29401421357176
714			2.09296736400574			1.97895259363577			-0.194534876552739
715			9.25517505034804			8.27291106339544			-1.09663946924142
716			5.27900859480724			7.97326385043561			-0.455131314617537
717			9.38653177348897			2.99270404269919			-1.20919922944152
718			7.09213886875659			3.42283556470647			0.246954969820033
719			5.94289812026545			1.65910372976214			0.903624775233239
720			5.3618227574043			0.28318841708824			1.47451202396149
721			4.38308472977951			0.957399671897292			0.860183556726405
722			5.51982476375997			7.50694820657372			1.39407080501041
723			2.36719504464418			2.66075078165159			0.323740288465335
724			3.95324737066403			6.70730268349871			-1.29308132973055
725			8.93922068411484			6.89964199671522			-0.325050270162759
726			4.01752223959193			1.15638128714636			-0.484629752763032
