X1.N			Xc			Yc			Orientation
527			0.673131721559912			8.80909068044275			-0.561587146415949
528			5.10079536121339			0.497666075825691			-0.0458822875014415
529			1.52813187567517			3.11869265511632			0.416610907802261
530			6.8751014652662			6.04133936576545			1.08370190158551
531			6.32855647243559			9.70976571552455			1.0224905513385
532			7.37670093076304			8.44570592045784			-1.55376342164889
533			4.98382922029123			3.27081026276574			1.50267375362772
534			7.65471925027668			5.27602803660557			-0.801229372042262
535			0.829064603894949			8.14154031919315			1.44886642122777
536			4.43091616500169			6.68389659607783			-0.498381568187057
537			0.0100062717683613			5.56938389083371			-0.260193468502355
538			2.82370772445574			6.50079597020522			1.29674627306443
539			9.13079870864749			0.782136868219823			0.175497731944967
540			9.53040098305792			0.478918422013521			0.196324650029702
541			4.10422054119408			3.389665374998			-0.997022110178556
542			5.71124381385744			0.66012212773785			-0.540954735724656
543			7.0478747994639			9.94117790134624			0.787711339704812
544			9.59690952440724			1.86466926941648			-0.32571064674438
545			4.41095905378461			9.45522126276046			1.55015600244825
546			3.07677710894495			3.99365222547203			-1.32626133654244
547			1.81185741676018			6.69352350290865			0.97210545904288
548			4.151830538176			9.10887420875952			1.36331521406517
549			8.87608792865649			3.32387801725417			-0.669433461367852
550			1.30461485357955			8.84128462057561			0.571499944420918
551			4.43050910718739			9.35922053875402			-0.903215675312585
552			9.05021715909243			2.75031939148903			1.53873040597773
553			4.99608010752127			7.77535110013559			0.139261142865581
554			6.67256497777998			9.80779423145577			1.1661865801006
555			6.2428465182893			0.428399886004627			-0.417623782541131
556			4.9726439663209			4.57736591808498			-0.432182620380879
557			6.96775239892304			0.414338372647762			0.785854983705848
558			8.59859480522573			3.63140409812331			1.51628035468298
559			2.20094139687717			8.60047883586958			0.631654372197146
560			3.99886765982956			6.07393774902448			-0.217759271599156
561			1.89874535892159			5.09739504894242			0.818353748335556
562			1.49365363176912			6.50164342485368			-0.761309104037149
563			8.1087160250172			4.49945699889213			0.508230142625428
564			3.98978899000213			8.63394292769954			-1.518134397077
565			3.99686645483598			5.64996371744201			-0.152196565883586
566			9.8093673819676			5.86536990944296			0.756124381192631
567			3.38945597177371			8.60560375032946			1.36238194620796
568			9.87139734905213			7.99382509663701			-0.732672037908398
569			5.22697760956362			2.08896694006398			0.542557299575015
570			4.60350279463455			9.32882052613422			-1.55735352136238
571			0.299080964177847			3.41293123550713			1.50306997255468
572			4.67535216361284			6.36870751390234			-0.946021798656585
573			1.52452249312773			2.16052855597809			-0.00162126872092117
574			1.01510734995827			1.57133420463651			-0.58011276269937
575			7.8370477235876			4.05733376275748			-0.553266170053884
576			5.79516606172547			5.93123357044533			-0.0307618566233749
577			2.29757265653461			7.004147504922			-0.0212681707503946
578			8.84380720555782			9.98752878513187			0.172322576509855
579			1.89559879247099			3.02868723636493			0.143894819579673
580			7.29278981685638			3.65053971996531			1.32610234514267
581			2.40476114675403			6.85606523649767			0.000204452310545111
582			7.14747270336375			9.23912778496742			-1.35163117556093
583			6.9042589282617			7.86980064818636			-1.54685513553675
584			5.53703001467511			7.56241846363991			-0.0993869977416717
585			2.35561460023746			9.6179528045468			-0.256192100823616
586			2.10243847221136			2.94727608561516			-0.591236442868156
587			1.94663587026298			8.95748552633449			1.56194186370811
588			9.83065580716357			0.935835603158921			0.795035992783156
589			2.54540667170659			4.75651327520609			0.867415710957515
590			7.61935665970668			7.15583880897611			0.304347961245639
591			8.82744552567601			2.73783969460055			-0.438076005612601
592			4.52615339076146			5.76358777703717			1.00674956962914
593			3.1408063089475			9.77388600120321			0.697619694180442
594			7.51018729293719			3.89555840520188			-1.35246971581521
595			0.780442631803453			0.557422691490501			0.744615782407584
596			7.86179771414027			4.55676447134465			0.761085637448869
597			3.00120407482609			1.71522862277925			-0.969407943434813
598			7.72115123225376			5.66809867508709			-1.52212793594964
599			9.58481989568099			6.04013889329508			1.07515124781646
600			5.30669461237267			4.3253165576607			-1.00304475373155
601			0.951325939968228			2.41768531966954			-0.510555979757309
602			8.07598972925916			8.70906185824424			-0.792489285011127
603			5.27223306940868			6.54470666544512			-1.36667303749771
604			9.48596981819719			0.155278234742582			1.19192168123657
605			0.156240938231349			1.72321268822998			0.206069686441013
606			2.77706525288522			1.96247949264944			0.675803745458611
607			0.419963239692152			1.73694595228881			-0.26903339237781
608			8.34071746561676			7.54386702785268			-1.40502603016237
609			0.717664523981512			9.2795871431008			0.708497194494849
610			6.44167992519215			8.31144405296072			1.0827131086726
611			5.12218768941239			2.40485159680247			-1.0443984517762
612			9.15227248100564			0.296684382483363			-1.22820899992619
613			6.31122326711193			1.53358352603391			-0.93037498571545
614			3.29170162323862			3.87175169074908			-0.947094928065304
615			5.64870633650571			7.04308282816783			-0.981198125423218
616			5.22823001956567			9.9096708977595			0.31689959355722
617			0.461724610067904			4.20237239683047			0.970086417044534
618			9.08766296226531			0.039979531429708			-1.47205563382584
619			5.60647712787613			3.61449501710013			0.449554919595444
620			5.16091462690383			4.34373451163992			1.30455329777835
621			2.65453580766916			0.404551310930401			1.24146744476506
622			2.57162485038862			3.79762419732288			-1.50926806972459
623			5.7813402172178			2.88291753502563			-0.111622368376827
624			5.50593881169334			9.72677028272301			1.1983487462982
625			1.9134389096871			3.05684937629849			0.781579975006005
626			3.93354200292379			0.931842639110982			-0.619227829621769
627			1.35141498874873			6.92466889740899			-1.35913200054896
628			6.1147881206125			6.89275451470166			-0.125393968304957
629			2.49972921330482			5.29833531240001			-0.391720715734426
630			8.23830249952152			4.18440342647955			0.804562872267355
631			7.61160067282617			5.78010369325057			1.25375085689848
632			8.31210180651397			6.66124930838123			-0.836683066613806
633			3.59432138968259			0.194373063277453			0.831234044943038
634			4.15080992504954			7.04989818157628			1.36662869059905
635			5.91934672323987			0.156978357117623			-1.18016185699269
636			5.83336239214987			3.36296663386747			0.893559907625389
637			6.27025505527854			1.69627725612372			0.0617220139867718
638			9.14615691173822			3.15122703788802			1.49418575078833
639			5.99860776215792			0.884756543673575			-0.371520075073802
640			1.187898600474			2.33257802203298			-0.273610160847159
641			9.22998043941334			8.86320969788358			-0.635419856038948
642			7.04409731319174			5.52248025778681			1.14156826111737
643			4.63966697687283			0.669150394387543			-0.023303845395843
644			4.60651780944318			4.53640614636242			-0.833591252158752
645			3.05536550702527			7.75946165202186			-0.0280270241694831
646			9.17281301226467			8.49626248469576			-1.34740871195265
647			9.38513258006424			5.10192544898018			0.0885788594936165
648			8.90805800678208			6.58711224561557			0.611518423236905
649			4.47755947010592			9.70303947804496			-1.5342239482771
650			3.26692616101354			9.43645584397018			-0.254667690445805
651			5.04552888218313			0.254592567216605			0.136620670822179
652			9.20041075441986			9.38392727635801			1.05885687272461
653			4.97476605465636			9.99442997621372			-1.0621268764534
654			0.159291243180633			4.28319415543228			1.27558521937018
655			1.83412217767909			2.94607879128307			1.44622378040832
656			5.51074798917398			2.77412004303187			-0.431474771376127
657			2.1420092927292			6.1491558724083			-1.02337751856996
658			1.05876703280956			1.67635899735615			-0.621365013226902
659			2.49005896504968			0.800811822991818			-0.278951762637743
660			2.44718423811719			5.36160254152492			0.97295022328213
661			1.81910342304036			1.71914201462641			-0.417930247786639
662			1.00654557812959			0.584812115412205			-0.984285900029996
663			8.40774565003812			8.27550798654556			0.120354666832109
664			4.08899893518537			4.632660925854			-0.508496113567043
665			2.85053226631135			8.22995549766347			0.954015014074662
666			4.92402790812775			5.88888405589387			-0.181721211475013
667			2.66933546867222			7.66330813756213			0.844141240956704
668			8.16169328754768			2.04378470079973			0.335815603427815
669			6.23771750135347			3.79469526931643			-1.19060045408787
670			4.43687354680151			5.07110705133528			-1.11999112572593
671			6.9223635783419			5.64978515030816			0.692812443699164
672			0.237410215195268			1.21191165409982			-0.611825510954055
673			6.09559916192666			9.8431027890183			-1.34204933205011
674			8.59478400321677			9.52346390113235			-0.482418874659656
675			2.5988719239831			0.998916253447533			0.737349655561378
676			6.17895642062649			6.18589201942086			-1.39659585062298
677			8.13561981776729			6.37028428027406			1.14149192751491
678			4.36455363640562			3.35948183666915			-0.559169952244395
679			2.81169466674328			5.98541907500476			0.341449397503666
680			4.21042685396969			0.937889819033444			0.414358801010116
681			6.12498892471194			6.21535617625341			1.13061211798431
682			7.82658738084137			0.0913572357967496			-1.193853129552
683			3.30089676426724			8.65718380082399			0.6799960649084
684			9.8054008022882			4.4519702042453			1.28418631528606
685			1.47144621470943			6.45072935149074			0.505403764415431
686			4.09796762978658			1.24662385322154			-1.41578229552971
687			1.90408070106059			6.48013846948743			-0.656002842042933
688			6.23771482147276			2.02412323327735			1.30530588793818
689			2.47314531821758			3.80890434607863			-0.143152384265691
690			8.4470610297285			2.23651892039925			-1.49025443055306
691			2.1412797505036			8.9739156817086			1.39479368184113
692			2.2492156131193			1.04724430013448			-0.341037143531633
693			9.17536405846477			1.97333778487518			0.341529638560314
694			7.94256541179493			4.9642200069502			1.47992658220815
695			9.07287195790559			8.20526076946408			1.50253869337334
696			2.16559436637908			2.70536135416478			-0.964901936312959
697			7.11089027579874			7.51965451287106			0.636572937577994
698			3.47791477106512			8.36752751609311			-0.206155429532557
699			8.43657196033746			1.68232111260295			-1.22645252246471
700			4.99640076421201			5.36089137429371			0.479032105198543
701			4.52988515608013			8.52882847189903			0.667126762130284
702			3.61913045169786			7.01838158071041			-1.03989927063011
703			9.0080664306879			2.62051424942911			-0.408655692412752
704			6.89060870092362			2.55107456352562			1.31693325519041
705			1.63626330904663			8.46896272152662			-0.496855131667707
706			7.70796426106244			4.6742578339763			0.561322500878114
707			3.03836421342567			2.16226381016895			0.593931531495129
708			4.70298618776724			0.902107707224786			-0.757873308533904
709			0.327659077011049			3.89910396886989			-0.95737267804913
710			6.51354368077591			3.89076543739066			0.57131800056794
711			7.72256731288508			3.91401265049353			1.20399308289319
712			8.69735165499151			1.13956125453115			0.860765904183514
713			9.87639137078077			2.55937622627243			-1.40256940961712
714			0.816232385113835			9.77052760776132			1.07833009492534
715			7.95380798401311			2.00169626157731			0.643367452551101
716			9.47714756242931			5.30876965029165			0.607293367337796
717			7.31238901847973			0.901425734627992			-0.977928192645964
718			8.91099721658975			7.77689811540768			-0.768765266867688
719			0.767954208422452			3.09175150236115			-0.757679471156942
720			0.674637740012258			9.02040096232668			-0.501549579461729
721			1.37058411026374			2.98659067600965			0.299425735643756
722			7.89346658624709			0.348726145457476			0.216451082707838
723			5.31474012415856			8.64499235292897			0.52601956659777
724			5.32114351866767			3.64389213267714			-1.16733586829306
725			9.72434994531795			0.095575291197747			-1.53137083523921
726			5.71605025790632			8.36092764046043			0.150375214588423
