X1.N			Xc			Yc			Orientation
526			5.20557801472023			6.84624772053212			0.0290023458012583
527			0.340324759017676			1.48652532370761			-1.10797495727285
528			3.58509366633371			2.55467359907925			1.32703508415499
529			7.15171390678734			8.09532628627494			1.12201214558951
530			9.9357112380676			0.364427461754531			-1.2144310509336
531			3.62372232601047			9.31894534500316			0.322009862649011
532			1.89960173564032			0.625261093955487			-1.52868615893166
533			8.40651693288237			0.581388091668487			1.04972685950863
534			1.62254791008309			0.973664284683764			-1.08818491456099
535			8.60565091017634			0.362998384516686			-0.730827777316113
536			8.76349958591163			8.35761548019946			0.790673559367437
537			2.47832331806421			9.64294559555128			-1.51884352174632
538			9.58284424385056			7.44056574767455			-0.921791226841724
539			5.99893824430183			8.75899408012629			0.243401996041556
540			3.30439270706847			0.443110563792288			1.07335873502539
541			7.29279875289649			9.49306163936853			-0.306008410570018
542			1.27388261258602			4.99874926637858			-1.18490688810514
543			9.21946885297075			1.41856840578839			0.703391651359913
544			0.334875255357474			7.95738553162664			0.491659329413116
545			3.07637796271592			1.1179455392994			-0.306163226070133
546			6.62281807279214			3.8048807461746			0.275957475810821
547			8.03978914627805			2.73490167222917			0.585322652855064
548			2.17087999219075			9.13640654180199			-0.368450910247911
549			1.99012982426211			8.13700960949063			1.27856874424025
550			9.91460628807545			7.63912332942709			-1.11507659361022
551			1.11138372914866			7.89508256828412			-0.0170945803093145
552			5.28528918977827			6.18258926551789			-0.895161040741868
553			4.02664699126035			9.63796397205442			0.409290085374908
554			3.96587395342067			5.76060416642576			-1.12721376001763
555			2.73552130209282			8.19279771763831			-0.295864537339838
556			0.0559988105669618			8.13790476415306			0.46744708649887
557			2.60337202809751			7.70454167155549			0.0899106459850125
558			7.04298001248389			9.54887375468388			0.523991624937289
559			0.553835830651224			2.82524622045457			-0.730556377485507
560			8.2124794786796			6.55429246136919			0.268420999509189
561			6.38543872861192			7.40481769433245			1.27285894279267
562			9.74902365589514			4.08666623523459			-0.93963211992939
563			8.07637373218313			0.737406136468053			0.879253730367112
564			0.314674295950681			2.50273210927844			-1.48078011883566
565			5.79859131015837			8.85246351128444			0.966202398070982
566			4.19186241924763			1.81593660498038			0.337574665865541
567			7.35077239805833			3.98367390502244			1.36752745187607
568			7.75098344543949			6.67175163049251			0.510478398285729
569			0.464313994161785			5.33632123842835			1.36206330802112
570			7.23296493291855			9.81572884134948			-0.0291002728060252
571			6.72211832832545			4.79042202699929			0.53223851912782
572			6.97043740190566			0.433018526528031			-1.0285912313306
573			9.94870575377718			6.89824842382222			0.96831474059567
574			0.0133996084332466			9.47926482418552			0.608264456747568
575			1.18744458071887			4.57915731240064			0.182276481049934
576			2.37470013089478			3.88374166563153			0.144763630534851
577			2.67098629614338			2.08945315796882			-0.835852680664898
578			7.47798227472231			0.890980095136911			-0.0567007195725615
579			8.550624048803			2.485525412485			1.04912789842236
580			1.53781494125724			8.20812313817441			1.13617650683773
581			4.7991613810882			0.508404544088989			0.462661115623972
582			2.83622393617406			1.24565874226391			0.231396322562781
583			5.74602178996429			7.72445362061262			-0.24453389013806
584			9.01958004105836			6.14665962988511			1.17864866134487
585			4.87259921850637			8.70854191714898			0.892341065724303
586			7.38884270656854			8.64896972198039			0.906918583565005
587			2.53428212134168			0.668105650693178			-1.51326354184347
588			3.00239383475855			9.81877312297001			-0.156469300477275
589			5.70275634760037			6.37993024894968			-0.73651669487665
590			2.69491272978485			5.75670595513657			0.0569352289979632
591			1.16257603745908			3.39739248389378			1.40584995147629
592			9.3610242777504			9.33713415637612			-0.720705544301621
593			6.82716878829524			2.46946357889101			0.217805651222482
594			7.75965139269829			6.01488078944385			0.668681380303514
595			8.38530764449388			4.51617753133178			-1.30667039186096
596			1.92682817112654			8.96459822775796			0.464715025543279
597			0.508820950053632			3.36788643850014			0.679213277925038
598			0.705991666764021			6.16912537720054			-0.968935758097827
599			0.629894819576293			3.37209510849789			0.457600662550075
600			1.92929954268038			5.93440569005907			0.683918280673002
601			3.97230129456148			7.74743691086769			1.37239974662099
602			0.555611653253436			5.52069896133617			-0.0919532746115508
603			8.92591430339962			1.5367088210769			0.573592503172961
604			1.75771380309016			8.0213118204847			0.976851440320622
605			4.68439109623432			3.3650329709053			-1.04025827145822
606			4.32101839920506			3.81225677207112			-1.4783450009918
607			2.477210550569			8.90780607471243			-0.385875029678138
608			5.55842449190095			0.611211101058871			-0.534887769411156
609			5.22633051965386			5.23894113022834			0.503001689502226
610			5.40056726429611			6.62678261520341			-0.66033855160264
611			7.88944039260969			6.45132112083957			0.971210586933579
612			3.17081379238516			7.56150815403089			-1.48491791167134
613			0.868640174157917			4.22409740975127			-0.871339911170491
614			1.7480283556506			7.86161333322525			-0.351769191021632
615			7.67569094430655			8.71862931409851			0.598478057059025
616			1.38030209578574			7.54120728932321			0.213886217928067
617			5.87660858174786			4.90244947606698			0.92642287448844
618			5.2025353629142			5.19239884102717			0.344273948528982
619			3.34631718462333			1.97296716505662			-1.47864385174871
620			6.36101770447567			7.93782825116068			1.56764630063509
621			3.8712423411198			5.64742340007797			1.21279877375413
622			3.88069518841803			0.828699013218284			1.09101551109527
623			1.2005802616477			5.83284342195839			0.691864905076091
624			9.92601137142628			7.07571698818356			-0.453413166341193
625			0.627776638139039			0.576998521573842			0.849902860425567
626			1.16650045849383			8.85493916459382			-0.321781859551767
627			6.25808406854048			5.60987030155957			0.91170849407829
628			2.20885362941772			1.86308285454288			-1.12660290833321
629			1.11454921541736			1.48103576619178			0.96427203889806
630			1.88016061438248			1.94152967538685			-1.50198774598989
631			4.09255518112332			0.476123767439276			0.119140849323166
632			9.62454548571259			4.8441872629337			-0.49619556627416
633			7.369501569774			9.30435400223359			0.384775756460424
634			1.23063654405996			6.25370695022866			0.304430798250418
635			7.46475624851882			8.81960911443457			-0.833556962090433
636			1.30740123102441			5.20332479616627			-0.866115782433131
637			5.5068201571703			0.29078190214932			-1.15145248833225
638			8.96691791014746			3.01244490779936			0.466457712076025
639			1.70334408059716			1.41685419017449			0.272334823244229
640			2.82609169138595			0.243054823949933			1.44642992531508
641			9.70379804959521			1.03182765189558			1.05368114243753
642			2.32804645318538			6.94736372912303			-1.0486858331057
643			8.03911806549877			2.48749872669578			0.058817413547076
644			1.6464976593852			2.33583682682365			0.271301161902371
645			4.64455904904753			0.686857234686613			-1.35037936094925
646			7.51937351422384			4.32833759812638			0.318671316088003
647			9.13881367305294			0.42865497758612			0.657705645771543
648			3.49523672135547			9.79303372558206			-1.33320877546259
649			8.42147945659235			9.38300799578428			-1.10525386747139
650			0.598856813739985			6.77549895597622			-1.54360135849531
651			8.13677377300337			0.236491111572832			0.0064920427624966
652			1.7925547901541			4.67894583009183			-1.46725736419865
653			8.88090275693685			9.02172958711162			0.019707875723558
654			6.39411851298064			1.7834076541476			1.37645643162106
655			9.58626389037818			3.3799914107658			-1.08123457321138
656			6.01736912038177			7.37565518124029			0.459324291649003
657			3.50274118129164			7.89526612497866			-1.41815171152826
658			5.73708104435354			4.52257217140868			-0.686573380434279
659			1.96492361137643			3.01491325953975			-0.787405661509231
660			4.69458525301889			9.55082050990313			0.747527614051345
661			1.59011257812381			0.811939409468323			-0.33338460150397
662			8.57696231920272			8.97006725892425			1.0976090708635
663			0.125573049299419			7.79746084008366			-1.00224802221305
664			1.91764409421012			1.0692821466364			1.34851735077191
665			0.311751256231219			2.19698954373598			0.194620761547336
666			7.57053209235892			3.84521887172014			-1.48809674634542
667			9.97904774732888			0.592654021456838			0.556248824487699
668			4.89331017713994			0.77817268203944			0.326250876789987
669			8.56834226055071			9.59715223638341			-0.736087851413599
670			2.81469017034397			9.46023264667019			-0.716945729267377
671			3.30864613642916			1.83825069339946			1.544905451216
672			4.52136666979641			9.71557121025398			0.190767014737599
673			5.00441967276856			4.76381541928276			1.49834657946354
674			6.5162212937139			1.75180174177513			1.19375712189576
675			6.94276435300708			0.878637081477791			-0.846880488497359
676			7.64323893235996			1.53053203132004			-1.19838003226424
677			0.554318767972291			2.14728944469243			-0.060272518912341
678			8.50649589439854			5.02182746073231			0.665377974497688
679			8.47859127447009			0.128317712806165			0.441829768554752
680			2.35797147499397			7.85580444615334			-1.43592029038089
681			2.98950113123283			5.28002781560645			1.20624397253749
682			9.86726027680561			8.47917606588453			0.841201806974623
683			2.54323291825131			2.97284825239331			-1.34178690283317
684			5.73420512257144			5.31728576868773			1.45601343216375
685			6.37606851989403			0.0554103753529489			1.4108642670398
686			0.589256642851979			6.71873547602445			0.194194187070226
687			7.15972715290263			6.83932044310495			1.07533991597238
688			1.18069608462974			7.83490380970761			-0.509999250190145
689			1.77326031494886			3.20477108471096			0.981013769949787
690			3.7541571026668			8.70328483404592			1.25896258886804
691			9.87011229619384			0.314408610574901			-0.395779184031635
692			9.98053063871339			9.57803287543356			-0.999599479250609
693			6.29818016663194			1.63427076069638			0.626154712348524
694			0.0581624475307763			5.17297060228884			1.42836659333908
695			9.4443096104078			3.91647338867188			-1.29185344406989
696			5.98030528286472			8.85651253396645			0.228140212898458
697			3.45819826936349			4.5159895112738			-0.562435799091454
698			0.426123812794685			9.16008619358763			-0.393386730730638
699			3.45651402836666			7.34660662245005			1.05184794808906
700			5.24706179043278			6.55726587632671			0.516147725910267
701			0.69696475751698			0.806069595273584			-0.868182641371816
702			5.07341918768361			2.86832934478298			0.729518734812096
703			9.96752069564536			4.77492779260501			-0.462991195293116
704			2.62507135979831			1.25742983538657			-1.17952501656859
705			7.97961377771571			9.54565723659471			-0.0928139276040596
706			8.50220865337178			8.55698076542467			1.3140105847866
707			7.23553407704458			1.28807712579146			1.13833493347629
708			4.102755531203			0.512674199417233			1.39700682527315
709			0.0949383876286447			3.22276890277863			-0.767377602757336
710			3.49017751868814			9.00631520664319			-1.15016707488105
711			8.09404862811789			1.77603184012696			-1.2745569942319
712			3.74218551209196			4.35058262664825			0.698574696611555
713			6.67343006236479			9.40405171830207			-0.855967540929567
714			4.55009013414383			4.62396382587031			0.431381390389291
715			9.26896895747632			4.5718890381977			0.324751251901734
716			5.89837823295966			6.07990740565583			-0.560464595977217
717			8.9311603247188			7.16088049346581			-1.04182298522911
718			9.36378365149722			5.54262819234282			-1.04928484246828
719			7.54850236000493			5.92932330211625			0.832800789975686
720			1.57767646247521			6.95953086949885			-0.94626504901751
721			6.67817224049941			4.65987809700891			-0.304743853210414
722			5.58064202545211			9.96763999573886			1.04601276944187
723			5.50123495282605			9.51312074670568			-1.07382244787232
724			7.0281641674228			5.85874184500426			1.49387934186517
725			3.56203882489353			1.69713845709339			0.201332248604855
726			7.11462142178789			1.57349782064557			-0.470416546143069
