X1.N			Xc			Yc			Orientation
526			7.29258931009099			1.09959791181609			-0.244138571637172
527			1.82239700807258			3.83170834043995			0.976546825666484
528			8.05202398449183			3.12186856288463			1.44458172289003
529			7.27637164993212			8.13893435057253			-0.913079387295781
530			9.45145546458662			5.04100199555978			1.54667482649473
531			0.859400983899832			5.45219932682812			-1.15717242853357
532			2.77429153677076			4.6267223265022			0.0791715852657422
533			5.37561588454992			0.0954726408235729			1.00659767338206
534			4.88051582826301			5.06239860318601			-0.396891622780603
535			8.02878022193909			9.1982173640281			-0.327510215189343
536			6.0681858821772			1.81472414406016			1.38195328412989
537			7.57680940441787			5.55112542584538			-0.078586577492106
538			0.248081043828279			7.76022792328149			-0.297701744472604
539			2.79966884525493			8.12346944119781			0.106518446155123
540			2.78948548948392			2.84136455040425			-1.41558872001509
541			7.09628638811409			6.75172119401395			-1.47016790262283
542			9.08109674463049			6.28804025705904			-0.112414385641811
543			9.81836123624817			3.83971075061709			0.382624831665773
544			3.68099167943001			5.55930403759703			0.413694832233152
545			8.20620176382363			5.56361947674304			0.227236255336425
546			5.49810774391517			3.07269350858405			0.748492424616721
547			4.01181997498497			0.323945893906057			0.983612858235103
548			7.37165381666273			2.94781390344724			0.109349322106755
549			4.79640729958192			3.55114949401468			-0.281625960063085
550			8.75903533538803			5.82880660425872			0.0232871929993468
551			7.78986937832087			8.33629356697202			-1.49683937446526
552			3.77112655667588			1.01624845527112			-0.301984084586401
553			8.68479552911595			8.5098643694073			-0.229400110863979
554			5.9615672682412			4.75417128065601			1.49621300707169
555			7.36868580570444			3.17925960058346			-1.31493811361618
556			4.68726750696078			1.7948489706032			-0.368151565756154
557			0.991402419749647			0.275095370598137			0.181486471640013
558			1.14952023606747			5.15048888744786			-0.0518456828722238
559			5.8999759121798			6.30870151799172			1.52602091456497
560			1.99177829083055			5.39618622511625			0.946902522885142
561			6.65307692019269			6.10169127583504			-0.754727246882094
562			6.98953922837973			1.84841458918527			-0.468739750172072
563			8.81636927137151			3.50147389573976			-0.150791715411639
564			6.57183364965022			1.71993695897982			-0.540915729208449
565			8.48265857668594			2.41236302535981			-0.758219993054706
566			3.71050939895213			8.75884966924787			0.568564775576497
567			2.90518820518628			7.27159070083871			0.864761260731866
568			0.666439984925091			2.91539778932929			-0.978086349450973
569			2.62942112749442			8.25092647923157			0.582834113631702
570			2.01601048465818			4.55966870067641			-0.941535851798892
571			5.36223120754585			5.60352693544701			1.19115053103507
572			8.9885968528688			2.95996790984645			1.51983548114541
573			5.34761085407808			7.85072215134278			0.832518320975433
574			9.82466433662921			0.705387333873659			0.700291204225273
575			8.69004242820665			0.947302950080484			0.135715155252393
576			3.29707926139235			0.528569133020937			0.333675134840135
577			9.39743676688522			2.52533641643822			1.11663084971123
578			4.19791785767302			6.39953564386815			0.702800320122879
579			7.25878631230444			1.28984897164628			0.642391799568381
580			3.82237398764119			3.24645442422479			-1.35446050301377
581			9.13070739014074			9.73212040960789			-0.711870312735906
582			6.09996093204245			2.65676901210099			0.783778384658591
583			3.16375501221046			6.12999385921285			1.45294563882356
584			7.78757670428604			7.61306176194921			-0.0508546260935883
585			0.0515955779701471			7.65733197564259			-0.904539175104521
586			0.151097720954567			2.17721831053495			-0.110244017934428
587			2.31112041277811			5.55813940009102			1.3789512891876
588			8.62490742234513			4.4445012556389			1.14428400541616
589			2.93025712715462			3.04072268074378			-0.176306987505138
590			9.80652098543942			0.683123315684497			-0.133041638815416
591			9.94991637533531			5.1128634577617			-0.393834603100605
592			6.63210581056774			2.54862585803494			0.0307282614411437
593			5.95474764006212			4.40936878323555			-1.31897454378399
594			1.26587795093656			8.19903922500089			0.626275507688706
595			1.28245224244893			6.0794783430174			-1.56859418889559
596			2.3188349721022			7.25846211193129			-0.897640083432518
597			9.41479523899034			7.50406116945669			1.51792785498798
598			4.95761920697987			6.41822061035782			-1.37389673313648
599			1.00718371104449			6.46132194669917			0.17922288606116
600			0.946267473045737			2.49981685075909			0.4555000094723
601			5.01539018470794			6.41899395734072			0.613441713589668
602			6.68484126217663			8.36382692679763			1.08124872694379
603			8.75355111900717			8.80382948322222			0.144425638673276
604			8.00241775112227			1.40864479355514			1.01851792926856
605			5.45962081989273			1.34926587808877			-0.0933784062482894
606			9.45473994826898			6.27551707206294			-0.568812840400821
607			3.56269281823188			8.13846710138023			-0.212621535488967
608			9.72444907296449			2.00254427269101			0.455674981057712
609			6.86805521836504			0.323009146377444			-1.24054048281624
610			0.059764739125967			0.160442793276161			-1.19849699256468
611			2.88688264321536			1.20476845651865			-0.850545970916557
612			7.90522807044908			9.16129671502858			1.42882296526309
613			6.15263876505196			1.55469658784568			0.152238055703232
614			0.399544727988541			8.68607141077518			0.0896738661107517
615			4.52106669312343			4.39343355596066			-1.43020537603462
616			4.29431695723906			5.48944549169391			0.83097457374645
617			2.59772305842489			9.6677473699674			0.0307713692481855
618			1.01066563511267			3.67080450290814			-1.37848335289618
619			7.6711566047743			6.90102819819003			-0.337149900286635
620			9.60364729398862			1.98615242959931			0.721721313423911
621			6.44020821200684			8.14184855902568			-0.966688944874752
622			9.54488138202578			8.27108516357839			-1.00270797170323
623			6.98598868213594			2.27238657185808			0.626878090960147
624			5.38581046974286			8.15812882967293			1.27529313680377
625			0.826388963032514			9.44831477478147			-1.02997406415399
626			6.26835059374571			2.56983849685639			0.477311454600824
627			5.10368718300015			8.78132588695735			-0.297470432254665
628			3.19717705016956			1.50406764587387			-0.26087650861086
629			7.1162397461012			5.69149829447269			-1.16791636296442
630			5.55460718693212			7.69458495080471			1.06149964886399
631			6.54115926707163			2.30765141081065			1.15724961794311
632			5.74159231036901			2.72870515007526			-0.529490251965747
633			6.41385144321248			8.19911775877699			-1.16611769275116
634			6.09876800095662			3.17977185128257			-1.11555454869611
635			7.06616439856589			4.9480912880972			1.46243429737856
636			6.22064701747149			2.64318227302283			0.201786497103271
637			4.42293708678335			1.83318791212514			-0.226297039985765
638			9.20466392068192			9.43287032423541			-1.53735616487221
639			5.99551323335618			1.76302140811458			0.797593531269186
640			6.25488765304908			0.162163435015827			0.59893722681386
641			4.32226286735386			4.89263257011771			-0.804895070241877
642			7.36331501277164			1.20216964976862			0.851297433166548
643			1.04220633860677			3.46590078435838			-0.565521581203807
644			1.54725575586781			4.10562848206609			-0.660239060738446
645			3.81498732371256			7.11211170768365			-0.294766285238944
646			3.2379167759791			2.1008908865042			1.1807645353538
647			6.93358554271981			1.79920716676861			-1.00771473641507
648			2.78383429162204			1.3652115338482			-0.00455416492210614
649			6.54348532436416			7.16603240463883			0.328058569550504
650			3.47726831678301			3.7467777216807			-0.635104650589376
651			5.20660931710154			3.15819133305922			-1.14350797857724
652			6.45168161252514			7.0028906292282			-0.530232274005372
653			9.09456147579476			3.57239881763235			-1.24220466038734
654			2.28409558534622			5.56684480980039			-0.376584394640183
655			2.19600638840348			3.61687894910574			-1.54077210053107
656			0.958005322609097			1.05786498170346			1.00737792659131
657			2.22040002001449			3.90883926535025			-0.184540471857095
658			7.21420233603567			4.45581348147243			0.298816550223024
659			3.06287990882993			7.97336239833385			-0.973752958616422
660			9.23945238813758			3.7534958939068			0.262558205357423
661			6.30966684082523			8.67899392731488			0.310033706468321
662			7.9755545547232			9.19844860443845			-1.24411315112935
663			4.14731078315526			3.47140131518245			0.0670739454419134
664			4.39749490004033			0.153993489220738			-0.283585774360074
665			0.57460370240733			6.30933790933341			1.38347153123383
666			2.97862824518234			0.0895272567868233			-0.87799865344812
667			1.15218291059136			3.7801100150682			-1.26750186040298
668			1.31327634677291			2.35265868715942			0.429298026077376
669			0.903790243901312			2.79398859012872			0.761107238897227
670			9.74742842838168			1.97580708889291			0.235904909540668
671			9.29958825465292			7.47478404315189			0.579340042055311
672			7.63647217070684			7.13637168053538			-0.320654297887154
673			9.11833631806076			8.00127632915974			-0.588544710906715
674			8.35349245229736			4.09599194535986			1.07083740010453
675			2.87983813323081			1.2370403832756			0.188283216100273
676			0.00466482248157263			2.45308161713183			0.108158503864396
677			6.86827114783227			3.20230468176305			-1.40308788168213
678			2.25438162684441			9.13129519904032			-1.549353998573
679			8.21135662263259			3.6784949619323			-0.829175050651947
680			0.300608081743121			8.07512334547937			0.531444817312668
681			4.51912982389331			3.50407432531938			0.101525496510158
682			5.30082914046943			3.59269596636295			-1.1816310619624
683			2.85681714769453			2.50888470327482			-0.423545178265317
684			3.89564442681149			9.81959734344855			0.395289877432909
685			3.14455501968041			4.70143757062033			-1.11255154726619
686			5.84148669382557			4.38254399923608			-0.827885981368466
687			5.81014781491831			5.74732697103173			0.366759638702519
688			6.07201316161081			1.41348869074136			-1.40735918188465
689			5.2090439456515			5.9839102299884			0.847840153248391
690			1.89964471384883			5.25507098529488			1.35253963891064
691			7.87302353186533			0.13289314461872			1.16104765463801
692			0.970135771203786			7.31454085558653			0.381386171613467
693			9.60846477653831			0.0170763651840389			-0.113451740120361
694			9.49839007342234			3.07239401619881			0.787508546343369
695			7.85261834505945			0.619191105943173			0.925010108898225
696			7.90423848899081			6.38701159274206			-0.147511126739096
697			3.41032317141071			5.9531078976579			0.332392200303619
698			5.79683355987072			5.03941891714931			0.466977919161881
699			4.134925105609			3.55658695101738			-0.617093670599765
700			5.48630699049681			9.35367646161467			0.153092304771849
701			8.26268207048997			0.302684742491692			-0.328951237042259
702			7.46460334630683			2.51977894222364			-0.30069604373433
703			3.16517044091597			8.59927175100893			-0.880776495693542
704			0.284836180508137			8.52943299105391			1.26157877793425
705			8.6887190467678			3.07546126190573			-0.911029207817577
706			2.76544898748398			3.39026711182669			-1.48542725439608
707			6.08825379051268			7.23196069477126			0.760892114599294
708			3.83425004547462			6.09952284023166			1.46819797151586
709			1.88035981962457			2.49266777420416			1.17485662700285
710			7.81384867615998			3.07032233802602			0.21695764369385
711			7.16571721481159			7.56574928062037			1.45814700528706
712			9.11765383556485			0.829778064507991			-1.46326328112049
713			3.65738611435518			2.48769604368135			-0.801318214325757
714			6.39845745172352			7.17696373350918			-0.504293353270921
715			2.85255019553006			6.83611807413399			0.434103855333741
716			5.71946087526157			8.46748433541507			-0.288037699594916
717			5.38589271716774			6.2558512436226			1.0468351546918
718			5.94497059704736			6.3711976329796			0.413415477785489
719			5.39078602101654			4.17999566765502			-0.653018738588761
720			1.67800014140084			2.51543133053929			-0.777641756380534
721			1.45380045985803			0.212917604949325			-1.25211777584553
722			5.04177174530923			0.434655910357833			-0.309457698566708
723			5.34632817143574			4.69508104491979			-0.114097987839172
724			3.055225671269			9.28138288436458			0.428288460459202
725			7.36411658814177			1.58471271162853			-0.0814959426559858
726			0.345631616655737			0.0690158409997821			-0.529867623387638
